leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T03:00:04Z,-33.35626700,147.93385000,-509.0,-509.0,194.94
0,2014-01-03T03:00:07Z,-33.35643300,147.93385000,-506.0,-506.0,194.924
0,2014-01-03T03:00:10Z,-33.35676700,147.93386700,-503.0,-503.0,194.891
0,2014-01-03T03:00:13Z,-33.35721700,147.93398300,-500.0,-500.0,194.842
1,2014-01-03T03:00:16Z,-33.35770000,147.93415000,-497.0,-497.0,194.788
1,2014-01-03T03:00:19Z,-33.35818300,147.93436700,-494.0,-494.0,194.731
1,2014-01-03T03:00:20Z,-33.35833300,147.93445000,-493.0,-493.0,194.713
1,2014-01-03T03:00:23Z,-33.35880000,147.93460000,-490.0,-490.0,194.661
1,2014-01-03T03:00:26Z,-33.35925000,147.93473300,-487.0,-487.0,194.611
1,2014-01-03T03:00:29Z,-33.35970000,147.93486700,-484.0,-484.0,194.562
1,2014-01-03T03:00:32Z,-33.36015000,147.93506700,-481.0,-481.0,194.509
1,2014-01-03T03:00:35Z,-33.36060000,147.93520000,-478.0,-478.0,194.46
1,2014-01-03T03:00:38Z,-33.36108300,147.93538300,-475.0,-475.0,194.405
1,2014-01-03T03:00:41Z,-33.36161700,147.93553300,-472.0,-472.0,194.346
1,2014-01-03T03:00:44Z,-33.36213300,147.93568300,-469.0,-469.0,194.29
1,2014-01-03T03:00:47Z,-33.36260000,147.93593300,-466.0,-466.0,194.233
1,2014-01-03T03:00:50Z,-33.36303300,147.93618300,-463.0,-463.0,194.18
1,2014-01-03T03:00:53Z,-33.36345000,147.93643300,-460.0,-460.0,194.128
1,2014-01-03T03:00:56Z,-33.36386700,147.93665000,-457.0,-457.0,194.078
1,2014-01-03T03:00:59Z,-33.36426700,147.93681700,-454.0,-454.0,194.031
1,2014-01-03T03:01:02Z,-33.36468300,147.93693300,-451.0,-451.0,193.986
1,2014-01-03T03:01:05Z,-33.36505000,147.93713300,-448.0,-448.0,193.941
1,2014-01-03T03:01:08Z,-33.36535000,147.93743300,-445.0,-445.0,193.899
1,2014-01-03T03:01:11Z,-33.36570000,147.93773300,-442.0,-442.0,193.851
1,2014-01-03T03:01:14Z,-33.36606700,147.93806700,-439.0,-439.0,193.8
