leg,tickLead,tickRace,distance,area
0,-3578.0,-3578.0,146.628,0.0
0,-3339.0,-3339.0,146.624,0.0
0,-3337.0,-3337.0,146.588,0.0
0,-3335.0,-3335.0,146.563,0.0
0,-3333.0,-3333.0,146.555,0.0
0,-3307.0,-3307.0,146.539,0.0
0,-3305.0,-3305.0,146.506,0.0
0,-3303.0,-3303.0,146.479,0.0
0,-3301.0,-3301.0,146.467,0.0
0,-3290.0,-3290.0,146.452,0.0
0,-3288.0,-3288.0,146.413,0.0
0,-3286.0,-3286.0,146.373,0.0
0,-3284.0,-3284.0,146.343,0.0
0,-3282.0,-3282.0,146.332,0.0
0,-3270.0,-3270.0,146.318,0.0
0,-3268.0,-3268.0,146.28,0.0
0,-3266.0,-3266.0,146.246,0.0
0,-3264.0,-3264.0,146.225,0.0
0,-3252.0,-3252.0,146.211,0.0
0,-3250.0,-3250.0,146.206,0.0
0,-3244.0,-3244.0,146.191,0.0
0,-3242.0,-3242.0,146.151,0.0
0,-3240.0,-3240.0,146.114,0.0
0,-3238.0,-3238.0,146.083,0.0
0,-3236.0,-3236.0,146.054,0.0
0,-3234.0,-3234.0,146.025,0.0
0,-3232.0,-3232.0,145.994,0.0
0,-3230.0,-3230.0,145.967,0.0
0,-3228.0,-3228.0,145.947,0.0
0,-3226.0,-3226.0,145.934,0.0
0,-3224.0,-3224.0,145.92,0.0
0,-3222.0,-3222.0,145.901,0.0
0,-3220.0,-3220.0,145.873,0.0
0,-3218.0,-3218.0,145.843,0.0
0,-3216.0,-3216.0,145.817,0.0
0,-3214.0,-3214.0,145.801,0.0
0,-3192.0,-3192.0,145.772,0.0
0,-3190.0,-3190.0,145.734,0.0
0,-3188.0,-3188.0,145.695,0.0
0,-3186.0,-3186.0,145.657,0.0
0,-3184.0,-3184.0,145.619,0.0
0,-3182.0,-3182.0,145.584,0.0
0,-3180.0,-3180.0,145.551,0.0
0,-3178.0,-3178.0,145.527,0.0
0,-3176.0,-3176.0,145.509,0.0
0,-3174.0,-3174.0,145.502,0.0
0,-3162.0,-3162.0,145.472,0.0
0,-3160.0,-3160.0,145.447,0.0
0,-3158.0,-3158.0,145.435,0.0
0,-3136.0,-3136.0,145.432,0.0
0,-3134.0,-3134.0,145.395,0.0
0,-3132.0,-3132.0,145.358,0.0
0,-3130.0,-3130.0,145.324,0.0
0,-3128.0,-3128.0,145.302,0.0
0,-3125.0,-3125.0,145.294,0.0
0,-3103.0,-3103.0,145.276,0.0
0,-3101.0,-3101.0,145.26,0.0
0,-3099.0,-3099.0,145.259,0.0
0,-3073.0,-3073.0,145.257,0.0
0,-3071.0,-3071.0,145.226,0.0
0,-3069.0,-3069.0,145.201,0.0
0,-3067.0,-3067.0,145.182,0.0
0,-3065.0,-3065.0,145.173,0.0
0,-3035.0,-3035.0,145.158,0.0
0,-3015.0,-3015.0,145.156,0.0
0,-3013.0,-3013.0,145.137,0.0
0,-2993.0,-2993.0,145.126,0.0
0,-2991.0,-2991.0,145.103,0.0
0,-2989.0,-2989.0,145.092,0.0
0,-2987.0,-2987.0,145.091,0.0
0,-2949.0,-2949.0,145.081,0.0
0,-2947.0,-2947.0,145.068,0.0
0,-2945.0,-2945.0,145.056,0.0
0,-2943.0,-2943.0,145.051,0.0
0,-2911.0,-2911.0,145.017,0.0
0,-2909.0,-2909.0,144.994,0.0
0,-2907.0,-2907.0,144.98,0.0
1,-2162.0,-2162.0,144.943,0.0
1,-2160.0,-2160.0,144.904,0.0
1,-2158.0,-2158.0,144.866,0.0
1,-2156.0,-2156.0,144.829,0.0
1,-2154.0,-2154.0,144.801,0.0
1,-2152.0,-2152.0,144.774,0.0
1,-2150.0,-2150.0,144.748,0.0
1,-2148.0,-2148.0,144.725,0.0
1,-2146.0,-2146.0,144.706,0.0
1,-2144.0,-2144.0,144.692,0.0
1,-2142.0,-2142.0,144.687,0.0
1,-2120.0,-2120.0,144.681,0.0
1,-2118.0,-2118.0,144.642,0.0
1,-2116.0,-2116.0,144.604,0.0
1,-2114.0,-2114.0,144.571,0.0
1,-2112.0,-2112.0,144.543,0.0
1,-2110.0,-2110.0,144.529,0.0
1,-2043.0,-2043.0,144.507,0.0
1,-2041.0,-2041.0,144.483,0.0
1,-2039.0,-2039.0,144.473,0.0
1,-2021.0,-2021.0,144.456,0.0
1,-2019.0,-2019.0,144.431,0.0
1,-2017.0,-2017.0,144.413,0.0
1,-2015.0,-2015.0,144.41,0.0
1,-1989.0,-1989.0,144.397,0.0
1,-1987.0,-1987.0,144.381,0.0
1,-1985.0,-1985.0,144.379,0.0
1,-1955.0,-1955.0,144.375,0.0
1,-1953.0,-1953.0,144.355,0.0
1,-1951.0,-1951.0,144.348,0.0
1,-1928.0,-1928.0,144.314,0.0
1,-1926.0,-1926.0,144.284,0.0
1,-1924.0,-1924.0,144.265,0.0
1,-1922.0,-1922.0,144.254,0.0
1,-1890.0,-1890.0,144.24,0.0
1,-1888.0,-1888.0,144.177,0.0
1,-1886.0,-1886.0,144.143,0.0
1,-1884.0,-1884.0,144.114,0.0
1,-1882.0,-1882.0,144.091,0.0
1,-1880.0,-1880.0,144.076,0.0
1,-1854.0,-1854.0,144.047,0.0
1,-1852.0,-1852.0,144.026,0.0
1,-1850.0,-1850.0,144.014,0.0
1,-1812.0,-1812.0,144.012,0.0
1,-1810.0,-1810.0,143.973,0.0
1,-1808.0,-1808.0,143.936,0.0
1,-1806.0,-1806.0,143.903,0.0
1,-1804.0,-1804.0,143.881,0.0
1,-1802.0,-1802.0,143.861,0.0
1,-1800.0,-1800.0,143.842,0.0
1,-1798.0,-1798.0,143.831,0.0
1,-1796.0,-1796.0,143.83,0.0
1,-1759.0,-1759.0,143.806,0.0
1,-1757.0,-1757.0,143.767,0.0
1,-1755.0,-1755.0,143.735,0.0
1,-1753.0,-1753.0,143.708,0.0
1,-1751.0,-1751.0,143.686,0.0
1,-1749.0,-1749.0,143.678,0.0
1,-1697.0,-1697.0,143.646,0.0
1,-1695.0,-1695.0,143.616,0.0
1,-1693.0,-1693.0,143.59,0.0
1,-1691.0,-1691.0,143.572,0.0
1,-1689.0,-1689.0,143.571,0.0
1,-1661.0,-1661.0,143.551,0.0
1,-1659.0,-1659.0,143.521,0.0
1,-1657.0,-1657.0,143.503,0.0
1,-1655.0,-1655.0,143.495,0.0
1,-1626.0,-1626.0,143.491,0.0
1,-1624.0,-1624.0,143.453,0.0
1,-1622.0,-1622.0,143.413,0.0
1,-1620.0,-1620.0,143.374,0.0
1,-1618.0,-1618.0,143.341,0.0
1,-1616.0,-1616.0,143.306,0.0
1,-1614.0,-1614.0,143.274,0.0
1,-1612.0,-1612.0,143.245,0.0
1,-1610.0,-1610.0,143.23,0.0
1,-1582.0,-1582.0,143.191,0.0
1,-1580.0,-1580.0,143.155,0.0
1,-1578.0,-1578.0,143.13,0.0
1,-1576.0,-1576.0,143.111,0.0
1,-1574.0,-1574.0,143.099,0.0
1,-788.0,-788.0,143.078,0.0
1,-786.0,-786.0,143.035,0.0
1,-784.0,-784.0,142.992,0.0
1,-782.0,-782.0,142.949,0.0
1,-780.0,-780.0,142.905,0.0
1,-778.0,-778.0,142.86,0.0
1,-776.0,-776.0,142.817,0.0
1,-774.0,-774.0,142.778,0.0
1,-771.0,-771.0,142.736,0.0
1,-769.0,-769.0,142.695,0.0
1,-767.0,-767.0,142.656,0.0
1,-765.0,-765.0,142.622,0.0
1,-763.0,-763.0,142.589,0.0
1,-761.0,-761.0,142.555,0.0
1,-759.0,-759.0,142.515,0.0
1,-757.0,-757.0,142.471,0.0
1,-755.0,-755.0,142.431,0.0
1,-753.0,-753.0,142.401,0.0
1,-751.0,-751.0,142.389,0.0
1,-735.0,-735.0,142.376,0.0
1,-733.0,-733.0,142.334,0.0
1,-731.0,-731.0,142.294,0.0
1,-729.0,-729.0,142.264,0.0
1,-727.0,-727.0,142.25,0.0
1,-711.0,-711.0,142.224,0.0
1,-709.0,-709.0,142.188,0.0
1,-707.0,-707.0,142.166,0.0
1,-705.0,-705.0,142.156,0.0
1,-703.0,-703.0,142.146,0.0
1,-701.0,-701.0,142.139,0.0
1,-679.0,-679.0,142.104,0.0
1,-677.0,-677.0,142.062,0.0
1,-675.0,-675.0,142.023,0.0
1,-673.0,-673.0,141.984,0.0
1,-671.0,-671.0,141.952,0.0
1,-669.0,-669.0,141.931,0.0
1,-667.0,-667.0,141.918,0.0
1,-637.0,-637.0,141.894,0.0
1,-634.0,-634.0,141.854,0.0
1,-632.0,-632.0,141.817,0.0
1,-630.0,-630.0,141.794,0.0
1,-628.0,-628.0,141.784,0.0
1,-626.0,-626.0,141.781,0.0
1,-604.0,-604.0,141.767,0.0
1,-602.0,-602.0,141.729,0.0
1,-600.0,-600.0,141.699,0.0
1,-598.0,-598.0,141.678,0.0
1,-596.0,-596.0,141.664,0.0
1,-594.0,-594.0,141.658,0.0
2,70.0,70.0,141.644,7.16461456677686e-12
2,72.0,72.0,141.627,8.947478202491846e-12
2,74.0,74.0,141.608,1.0276597697196576e-11
2,76.0,76.0,141.597,6.109762232423434e-12
2,78.0,78.0,141.559,2.1658136349263668e-11
2,80.0,80.0,141.53,1.6948376174269222e-11
2,82.0,82.0,141.5,1.796737756038697e-11
2,84.0,84.0,141.468,1.9628346010825965e-11
2,86.0,86.0,141.436,2.0091142460765918e-11
2,88.0,88.0,141.405,1.9911493923237095e-11
2,90.0,90.0,141.378,1.7732774308230194e-11
2,92.0,92.0,141.353,1.678102099772841e-11
2,94.0,94.0,141.327,1.782844229756285e-11
2,96.0,96.0,141.302,1.750431334958225e-11
2,98.0,98.0,141.27,2.2867689940654846e-11
2,100.0,100.0,141.241,2.1142214556945753e-11
2,102.0,102.0,141.21,2.3047408411899608e-11
2,104.0,104.0,141.18,2.2736364494881534e-11
2,106.0,106.0,141.15,2.3168678529387542e-11
2,108.0,108.0,141.12,2.3600806762224052e-11
2,110.0,110.0,141.096,1.9226608118385745e-11
2,112.0,112.0,141.072,1.9572853245529888e-11
2,114.0,114.0,141.045,2.2408613601426907e-11
2,116.0,116.0,141.01,2.9551324577107796e-11
2,118.0,118.0,140.974,3.091192780342699e-11
2,120.0,120.0,140.946,2.444456311035411e-11
2,122.0,122.0,140.931,1.3311526036611149e-11
2,188.0,188.0,140.915,2.1877959956038438e-11
2,190.0,190.0,140.903,1.6581380716678237e-11
2,217.0,217.0,140.901,3.156123568496179e-12
2,239.0,239.0,140.898,5.214056331053718e-12
2,241.0,241.0,140.889,1.577239413168455e-11
2,255.0,255.0,140.887,3.7084402950972566e-12
2,257.0,257.0,140.86,5.045140944332376e-11
2,259.0,259.0,140.848,2.2594217546970486e-11
2,309.0,309.0,140.836,2.6953739097596192e-11
2,311.0,311.0,140.832,9.042218680260839e-12
2,331.0,331.0,140.808,5.7736531024688226e-11
2,333.0,333.0,140.782,6.29146702671927e-11
2,335.0,335.0,140.756,6.328084819750957e-11
2,337.0,337.0,140.735,5.14080138289364e-11
2,339.0,339.0,140.724,2.7084738022813e-11
2,366.0,366.0,140.717,1.8607310560865383e-11
2,388.0,388.0,140.692,7.044121409944388e-11
2,390.0,390.0,140.679,3.681327109042077e-11
2,408.0,408.0,140.649,8.886106053042238e-11
2,410.0,410.0,140.624,7.439933029101275e-11
2,412.0,412.0,140.614,2.990118034678172e-11
2,448.0,448.0,140.613,3.25126331340827e-12
2,492.0,492.0,140.612,3.5705584245088934e-12
2,494.0,494.0,140.575,1.3262977314546726e-10
2,496.0,496.0,140.54,1.2593627868534e-10
