leg,tickLead,tickRace,distance,area
0,-3768.0,-3768.0,146.592,0.0
0,-3083.0,-3083.0,146.506,0.0
0,-3073.0,-3073.0,146.479,0.0
0,-3063.0,-3063.0,146.463,0.0
0,-3053.0,-3053.0,146.43,0.0
0,-3043.0,-3043.0,146.314,0.0
0,-3023.0,-3023.0,146.201,0.0
0,-3013.0,-3013.0,146.195,0.0
0,-3003.0,-3003.0,146.094,0.0
0,-2993.0,-2993.0,146.071,0.0
0,-2983.0,-2983.0,145.996,0.0
0,-2973.0,-2973.0,145.959,0.0
0,-2962.0,-2962.0,145.853,0.0
0,-2952.0,-2952.0,145.777,0.0
0,-2942.0,-2942.0,145.771,0.0
0,-2932.0,-2932.0,145.685,0.0
0,-2902.0,-2902.0,145.666,0.0
0,-2892.0,-2892.0,145.661,0.0
0,-2882.0,-2882.0,145.515,0.0
0,-2862.0,-2862.0,145.459,0.0
0,-2852.0,-2852.0,145.424,0.0
0,-2842.0,-2842.0,145.318,0.0
0,-2822.0,-2822.0,145.196,0.0
0,-2802.0,-2802.0,145.102,0.0
0,-2772.0,-2772.0,145.066,0.0
0,-2752.0,-2752.0,145.027,0.0
0,-2742.0,-2742.0,144.961,0.0
0,-2732.0,-2732.0,144.861,0.0
0,-2671.0,-2671.0,144.852,0.0
0,-2661.0,-2661.0,144.773,0.0
0,-2651.0,-2651.0,144.72,0.0
0,-2641.0,-2641.0,144.63,0.0
0,-2591.0,-2591.0,144.579,0.0
0,-2541.0,-2541.0,144.559,0.0
0,-2531.0,-2531.0,144.523,0.0
0,-2460.0,-2460.0,144.439,0.0
0,-2420.0,-2420.0,144.351,0.0
0,-2400.0,-2400.0,144.323,0.0
0,-2370.0,-2370.0,144.3,0.0
1,-1085.0,-1085.0,144.27,0.0
1,-1075.0,-1075.0,144.261,0.0
1,-1055.0,-1055.0,144.201,0.0
1,-1015.0,-1015.0,144.147,0.0
1,-1005.0,-1005.0,144.045,0.0
1,-975.0,-975.0,143.944,0.0
1,-965.0,-965.0,143.803,0.0
1,-955.0,-955.0,143.76,0.0
1,-945.0,-945.0,143.699,0.0
1,-914.0,-914.0,143.689,0.0
1,-904.0,-904.0,143.678,0.0
1,-884.0,-884.0,143.581,0.0
1,-864.0,-864.0,143.5,0.0
1,-844.0,-844.0,143.493,0.0
1,-834.0,-834.0,143.354,0.0
1,-824.0,-824.0,143.287,0.0
