leg,tickLead,tickRace,distance,area
0,-2819.0,-2819.0,146.63,0.0
0,-2146.0,-2146.0,146.589,0.0
0,-2143.0,-2143.0,146.582,0.0
0,-2134.0,-2134.0,146.56,0.0
0,-2131.0,-2131.0,146.508,0.0
0,-2128.0,-2128.0,146.496,0.0
0,-2110.0,-2110.0,146.441,0.0
0,-2107.0,-2107.0,146.388,0.0
0,-2104.0,-2104.0,146.363,0.0
0,-2083.0,-2083.0,146.359,0.0
0,-2080.0,-2080.0,146.355,0.0
0,-2059.0,-2059.0,146.341,0.0
0,-2035.0,-2035.0,146.299,0.0
0,-2032.0,-2032.0,146.24,0.0
0,-2029.0,-2029.0,146.187,0.0
0,-2026.0,-2026.0,146.152,0.0
0,-2023.0,-2023.0,146.145,0.0
0,-1930.0,-1930.0,146.143,0.0
0,-1927.0,-1927.0,146.133,0.0
0,-1819.0,-1819.0,146.113,0.0
0,-1816.0,-1816.0,146.06,0.0
0,-1813.0,-1813.0,146.009,0.0
0,-1810.0,-1810.0,145.957,0.0
0,-1807.0,-1807.0,145.912,0.0
0,-1804.0,-1804.0,145.875,0.0
0,-1801.0,-1801.0,145.848,0.0
0,-1798.0,-1798.0,145.84,0.0
0,-1767.0,-1767.0,145.837,0.0
0,-1764.0,-1764.0,145.793,0.0
0,-1761.0,-1761.0,145.764,0.0
0,-1758.0,-1758.0,145.74,0.0
0,-1755.0,-1755.0,145.735,0.0
1,-1193.0,-1193.0,145.703,0.0
1,-1190.0,-1190.0,145.68,0.0
1,-1172.0,-1172.0,145.658,0.0
1,-1169.0,-1169.0,145.63,0.0
1,-1154.0,-1154.0,145.607,0.0
1,-1151.0,-1151.0,145.57,0.0
1,-1148.0,-1148.0,145.558,0.0
1,-1094.0,-1094.0,145.55,0.0
1,-1091.0,-1091.0,145.509,0.0
1,-1088.0,-1088.0,145.466,0.0
1,-1085.0,-1085.0,145.428,0.0
1,-1082.0,-1082.0,145.398,0.0
1,-1079.0,-1079.0,145.374,0.0
1,-1049.0,-1049.0,145.346,0.0
1,-1046.0,-1046.0,145.294,0.0
1,-1043.0,-1043.0,145.251,0.0
1,-1040.0,-1040.0,145.215,0.0
1,-1037.0,-1037.0,145.196,0.0
1,-1034.0,-1034.0,145.187,0.0
1,-1031.0,-1031.0,145.172,0.0
1,-1028.0,-1028.0,145.151,0.0
1,-1025.0,-1025.0,145.13,0.0
1,-1022.0,-1022.0,145.102,0.0
1,-1019.0,-1019.0,145.064,0.0
1,-1016.0,-1016.0,145.018,0.0
1,-1013.0,-1013.0,144.974,0.0
1,-1010.0,-1010.0,144.928,0.0
1,-1007.0,-1007.0,144.872,0.0
1,-1004.0,-1004.0,144.815,0.0
1,-1001.0,-1001.0,144.758,0.0
1,-998.0,-998.0,144.7,0.0
1,-995.0,-995.0,144.649,0.0
1,-992.0,-992.0,144.597,0.0
1,-989.0,-989.0,144.54,0.0
1,-986.0,-986.0,144.484,0.0
1,-983.0,-983.0,144.43,0.0
1,-980.0,-980.0,144.377,0.0
1,-977.0,-977.0,144.322,0.0
1,-974.0,-974.0,144.262,0.0
1,-971.0,-971.0,144.204,0.0
1,-968.0,-968.0,144.144,0.0
1,-965.0,-965.0,144.086,0.0
1,-962.0,-962.0,144.025,0.0
1,-959.0,-959.0,143.963,0.0
1,-956.0,-956.0,143.903,0.0
1,-953.0,-953.0,143.843,0.0
1,-950.0,-950.0,143.786,0.0
1,-947.0,-947.0,143.73,0.0
1,-944.0,-944.0,143.673,0.0
1,-941.0,-941.0,143.617,0.0
1,-938.0,-938.0,143.564,0.0
1,-935.0,-935.0,143.529,0.0
1,-932.0,-932.0,143.523,0.0
1,-887.0,-887.0,143.513,0.0
1,-884.0,-884.0,143.488,0.0
1,-863.0,-863.0,143.455,0.0
1,-860.0,-860.0,143.396,0.0
1,-857.0,-857.0,143.344,0.0
1,-854.0,-854.0,143.302,0.0
1,-851.0,-851.0,143.267,0.0
1,-848.0,-848.0,143.252,0.0
1,-845.0,-845.0,143.251,0.0
1,-808.0,-808.0,143.24,0.0
1,-805.0,-805.0,143.177,0.0
1,-802.0,-802.0,143.112,0.0
1,-799.0,-799.0,143.047,0.0
1,-796.0,-796.0,142.985,0.0
1,-793.0,-793.0,142.925,0.0
1,-790.0,-790.0,142.87,0.0
1,-787.0,-787.0,142.816,0.0
1,-784.0,-784.0,142.757,0.0
1,-781.0,-781.0,142.712,0.0
1,-778.0,-778.0,142.692,0.0
1,-775.0,-775.0,142.69,0.0
1,-760.0,-760.0,142.665,0.0
1,-757.0,-757.0,142.606,0.0
1,-754.0,-754.0,142.548,0.0
1,-751.0,-751.0,142.5,0.0
1,-748.0,-748.0,142.466,0.0
1,-745.0,-745.0,142.463,0.0
1,-718.0,-718.0,142.416,0.0
1,-715.0,-715.0,142.365,0.0
1,-712.0,-712.0,142.337,0.0
1,-709.0,-709.0,142.326,0.0
