leg,tickLead,tickRace,distance,area
1,-1990.0,-1990.0,146.602,0.0
1,-1588.0,-1588.0,146.573,0.0
1,-1586.0,-1586.0,146.53,0.0
1,-1584.0,-1584.0,146.484,0.0
1,-1582.0,-1582.0,146.439,0.0
1,-1580.0,-1580.0,146.398,0.0
1,-1578.0,-1578.0,146.366,0.0
1,-1576.0,-1576.0,146.345,0.0
1,-1574.0,-1574.0,146.329,0.0
1,-1572.0,-1572.0,146.317,0.0
1,-1570.0,-1570.0,146.306,0.0
1,-1568.0,-1568.0,146.296,0.0
1,-1566.0,-1566.0,146.288,0.0
1,-1564.0,-1564.0,146.281,0.0
1,-1562.0,-1562.0,146.279,0.0
1,-1392.0,-1392.0,146.259,0.0
1,-1390.0,-1390.0,146.226,0.0
1,-1388.0,-1388.0,146.191,0.0
1,-1387.0,-1387.0,146.173,0.0
1,-1384.0,-1384.0,146.133,0.0
1,-1382.0,-1382.0,146.121,0.0
1,-1366.0,-1366.0,146.086,0.0
1,-1364.0,-1364.0,146.049,0.0
1,-1362.0,-1362.0,146.017,0.0
1,-1360.0,-1360.0,145.989,0.0
1,-1358.0,-1358.0,145.975,0.0
1,-1356.0,-1356.0,145.972,0.0
1,-1342.0,-1342.0,145.937,0.0
1,-1340.0,-1340.0,145.904,0.0
1,-1338.0,-1338.0,145.879,0.0
1,-1336.0,-1336.0,145.867,0.0
1,-1320.0,-1320.0,145.849,0.0
1,-1318.0,-1318.0,145.819,0.0
1,-1316.0,-1316.0,145.795,0.0
1,-1314.0,-1314.0,145.79,0.0
1,-1294.0,-1294.0,145.764,0.0
1,-1292.0,-1292.0,145.732,0.0
1,-1290.0,-1290.0,145.711,0.0
1,-1288.0,-1288.0,145.698,0.0
1,-1286.0,-1286.0,145.697,0.0
1,-1268.0,-1268.0,145.675,0.0
1,-1266.0,-1266.0,145.646,0.0
1,-1264.0,-1264.0,145.624,0.0
1,-1262.0,-1262.0,145.616,0.0
1,-1236.0,-1236.0,145.597,0.0
1,-1234.0,-1234.0,145.568,0.0
1,-1232.0,-1232.0,145.546,0.0
1,-1230.0,-1230.0,145.532,0.0
1,-1228.0,-1228.0,145.527,0.0
1,-1222.0,-1222.0,145.526,0.0
1,-1220.0,-1220.0,145.511,0.0
1,-1218.0,-1218.0,145.492,0.0
1,-1216.0,-1216.0,145.47,0.0
1,-1214.0,-1214.0,145.444,0.0
1,-1212.0,-1212.0,145.415,0.0
1,-1210.0,-1210.0,145.385,0.0
1,-1208.0,-1208.0,145.348,0.0
1,-1206.0,-1206.0,145.315,0.0
1,-1204.0,-1204.0,145.282,0.0
1,-1202.0,-1202.0,145.252,0.0
1,-1200.0,-1200.0,145.222,0.0
1,-1198.0,-1198.0,145.197,0.0
1,-1196.0,-1196.0,145.176,0.0
1,-1194.0,-1194.0,145.168,0.0
1,-1182.0,-1182.0,145.154,0.0
1,-1180.0,-1180.0,145.119,0.0
1,-1178.0,-1178.0,145.083,0.0
1,-1176.0,-1176.0,145.046,0.0
1,-1174.0,-1174.0,145.021,0.0
1,-1172.0,-1172.0,145.009,0.0
1,-1158.0,-1158.0,144.986,0.0
1,-1156.0,-1156.0,144.951,0.0
1,-1154.0,-1154.0,144.922,0.0
1,-1152.0,-1152.0,144.906,0.0
1,-1150.0,-1150.0,144.899,0.0
1,-1134.0,-1134.0,144.861,0.0
1,-1132.0,-1132.0,144.831,0.0
1,-1130.0,-1130.0,144.809,0.0
1,-1128.0,-1128.0,144.796,0.0
1,-1126.0,-1126.0,144.794,0.0
1,-1110.0,-1110.0,144.77,0.0
1,-1108.0,-1108.0,144.735,0.0
1,-1106.0,-1106.0,144.701,0.0
1,-1104.0,-1104.0,144.674,0.0
1,-1102.0,-1102.0,144.658,0.0
1,-1098.0,-1098.0,144.65,0.0
1,-1080.0,-1080.0,144.641,0.0
1,-1078.0,-1078.0,144.61,0.0
1,-1076.0,-1076.0,144.58,0.0
1,-1074.0,-1074.0,144.561,0.0
1,-1072.0,-1072.0,144.552,0.0
1,-1052.0,-1052.0,144.524,0.0
1,-1050.0,-1050.0,144.488,0.0
1,-1048.0,-1048.0,144.453,0.0
1,-1046.0,-1046.0,144.42,0.0
1,-1044.0,-1044.0,144.395,0.0
1,-1042.0,-1042.0,144.378,0.0
1,-1040.0,-1040.0,144.365,0.0
1,-1038.0,-1038.0,144.363,0.0
1,-1018.0,-1018.0,144.332,0.0
1,-1016.0,-1016.0,144.296,0.0
1,-1014.0,-1014.0,144.261,0.0
1,-1012.0,-1012.0,144.226,0.0
1,-1010.0,-1010.0,144.193,0.0
1,-1008.0,-1008.0,144.158,0.0
1,-1006.0,-1006.0,144.121,0.0
1,-1004.0,-1004.0,144.084,0.0
1,-1002.0,-1002.0,144.047,0.0
1,-1000.0,-1000.0,144.011,0.0
1,-998.0,-998.0,143.974,0.0
1,-996.0,-996.0,143.938,0.0
1,-994.0,-994.0,143.903,0.0
1,-992.0,-992.0,143.867,0.0
1,-990.0,-990.0,143.835,0.0
1,-988.0,-988.0,143.798,0.0
1,-986.0,-986.0,143.759,0.0
