leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-01T01:38:51Z,-33.35613399,147.93433600,-4917.0,-4917.0,152.461
0,2014-01-01T01:38:54Z,-33.35602699,147.93435099,-4914.0,-4914.0,152.471
0,2014-01-01T01:38:57Z,-33.35578499,147.93436299,-4911.0,-4911.0,152.494
0,2014-01-01T01:39:00Z,-33.35544900,147.93434799,-4908.0,-4908.0,152.529
0,2014-01-01T01:39:03Z,-33.35507400,147.93430699,-4905.0,-4905.0,152.568
0,2014-01-01T01:39:06Z,-33.35470999,147.93429900,-4902.0,-4902.0,152.604
0,2014-01-01T01:39:09Z,-33.35438700,147.93426500,-4899.0,-4899.0,152.638
0,2014-01-01T01:39:12Z,-33.35407599,147.93420399,-4896.0,-4896.0,152.671
0,2014-01-01T01:39:15Z,-33.35378099,147.93416400,-4893.0,-4893.0,152.703
0,2014-01-01T01:39:18Z,-33.35349599,147.93414899,-4890.0,-4890.0,152.732
0,2014-01-01T01:39:21Z,-33.35320399,147.93410499,-4887.0,-4887.0,152.762
0,2014-01-01T01:39:24Z,-33.35291300,147.93405500,-4884.0,-4884.0,152.794
0,2014-01-01T01:39:27Z,-33.35260600,147.93402699,-4881.0,-4881.0,152.825
0,2014-01-01T01:39:30Z,-33.35226399,147.93404100,-4878.0,-4878.0,152.859
0,2014-01-01T01:39:33Z,-33.35193000,147.93403200,-4875.0,-4875.0,152.893
0,2014-01-01T01:39:36Z,-33.35159699,147.93402900,-4872.0,-4872.0,152.926
0,2014-01-01T01:39:39Z,-33.35127200,147.93396300,-4869.0,-4869.0,152.961
0,2014-01-01T01:39:42Z,-33.35094200,147.93389300,-4866.0,-4866.0,152.997
0,2014-01-01T01:39:45Z,-33.35061799,147.93389199,-4863.0,-4863.0,153.029
0,2014-01-01T01:39:48Z,-33.35030400,147.93391600,-4860.0,-4860.0,153.06
0,2014-01-01T01:39:51Z,-33.34999599,147.93394000,-4857.0,-4857.0,153.089
0,2014-01-01T01:39:54Z,-33.34966599,147.93393699,-4854.0,-4854.0,153.123
0,2014-01-01T01:39:57Z,-33.34934700,147.93393900,-4851.0,-4851.0,153.154
