leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-01T02:15:07Z,-33.35606700,147.93476699,-2741.0,-2741.0,152.45
0,2014-01-01T02:15:37Z,-33.35606700,147.93475000,-2711.0,-2711.0,152.45
0,2014-01-01T02:16:07Z,-33.35608299,147.93473299,-2681.0,-2681.0,152.45
0,2014-01-01T02:16:37Z,-33.35605000,147.93471700,-2651.0,-2651.0,152.453
0,2014-01-01T02:17:07Z,-33.35608299,147.93471700,-2621.0,-2621.0,152.45
0,2014-01-01T02:17:37Z,-33.35600000,147.93469999,-2591.0,-2591.0,152.459
0,2014-01-01T02:18:07Z,-33.35600000,147.93473299,-2561.0,-2561.0,152.458
0,2014-01-01T02:18:37Z,-33.35596699,147.93463299,-2531.0,-2531.0,152.465
0,2014-01-01T02:19:07Z,-33.35598300,147.93466699,-2501.0,-2501.0,152.462
0,2014-01-01T02:19:37Z,-33.35470000,147.93334999,-2471.0,-2471.0,152.644
0,2014-01-01T02:20:08Z,-33.35203299,147.93045000,-2440.0,-2440.0,153.029
0,2014-01-01T02:20:13Z,-33.35176700,147.93000000,-2435.0,-2435.0,153.075
0,2014-01-01T02:20:18Z,-33.35173300,147.92946699,-2430.0,-2430.0,153.1
0,2014-01-01T02:20:23Z,-33.35206699,147.92885000,-2425.0,-2425.0,153.092
0,2014-01-01T02:20:28Z,-33.35264999,147.92851699,-2420.0,-2420.0,153.048
0,2014-01-01T02:20:33Z,-33.35343300,147.92855000,-2415.0,-2415.0,152.969
0,2014-01-01T02:20:38Z,-33.35411700,147.92908299,-2410.0,-2410.0,152.878
0,2014-01-01T02:20:43Z,-33.35455000,147.92988299,-2405.0,-2405.0,152.802
0,2014-01-01T02:20:48Z,-33.35451700,147.93073300,-2400.0,-2400.0,152.77
0,2014-01-01T02:20:53Z,-33.35423300,147.93145000,-2395.0,-2395.0,152.769
0,2014-01-01T02:20:58Z,-33.35394999,147.93191699,-2390.0,-2390.0,152.778
0,2014-01-01T02:21:03Z,-33.35373299,147.93174999,-2385.0,-2385.0,152.806
0,2014-01-01T02:21:08Z,-33.35398299,147.93136699,-2380.0,-2380.0,152.797
0,2014-01-01T02:21:13Z,-33.35461699,147.93151700,-2375.0,-2375.0,152.728
0,2014-01-01T02:21:18Z,-33.35488300,147.93225000,-2370.0,-2370.0,152.671
0,2014-01-01T02:21:23Z,-33.35466699,147.93271699,-2365.0,-2365.0,152.674
0,2014-01-01T02:21:28Z,-33.35463299,147.93238299,-2360.0,-2360.0,152.691
0,2014-01-01T02:21:33Z,-33.35508300,147.93205000,-2355.0,-2355.0,152.66
0,2014-01-01T02:21:38Z,-33.35563299,147.93168299,-2350.0,-2350.0,152.62
0,2014-01-01T02:21:43Z,-33.35588299,147.93111700,-2345.0,-2345.0,152.618
0,2014-01-01T02:21:48Z,-33.35561700,147.93076700,-2340.0,-2340.0,152.659
0,2014-01-01T02:21:53Z,-33.35549999,147.93145000,-2335.0,-2335.0,152.643
0,2014-01-01T02:21:58Z,-33.35608299,147.93195000,-2330.0,-2330.0,152.564
0,2014-01-01T02:22:03Z,-33.35660000,147.93161699,-2325.0,-2325.0,152.526
0,2014-01-01T02:22:08Z,-33.35656699,147.93116699,-2320.0,-2320.0,152.548
0,2014-01-01T02:22:13Z,-33.35623300,147.93141700,-2315.0,-2315.0,152.571
0,2014-01-01T02:22:18Z,-33.35628299,147.93225000,-2310.0,-2310.0,152.532
0,2014-01-01T02:22:23Z,-33.35694999,147.93276700,-2305.0,-2305.0,152.444
1,2014-01-01T02:22:28Z,-33.35758299,147.93253300,-2300.0,-2300.0,152.391
1,2014-01-01T02:22:33Z,-33.35756700,147.93205000,-2295.0,-2295.0,152.412
1,2014-01-01T02:22:38Z,-33.35730000,147.93186700,-2290.0,-2290.0,152.446
1,2014-01-01T02:22:43Z,-33.35693299,147.93228300,-2285.0,-2285.0,152.466
1,2014-01-01T02:22:48Z,-33.35673299,147.93296699,-2280.0,-2280.0,152.457
1,2014-01-01T02:22:53Z,-33.35661699,147.93381700,-2275.0,-2275.0,152.434
1,2014-01-01T02:22:58Z,-33.35701699,147.93465000,-2270.0,-2270.0,152.36
1,2014-01-01T02:23:03Z,-33.35771700,147.93475000,-2265.0,-2265.0,152.286
1,2014-01-01T02:23:08Z,-33.35791700,147.93426700,-2260.0,-2260.0,152.286
1,2014-01-01T02:23:13Z,-33.35758299,147.93444999,-2255.0,-2255.0,152.312
1,2014-01-01T02:23:18Z,-33.35759999,147.93516700,-2250.0,-2250.0,152.28
1,2014-01-01T02:23:23Z,-33.35816700,147.93586700,-2245.0,-2245.0,152.195
1,2014-01-01T02:23:28Z,-33.35886699,147.93594999,-2240.0,-2240.0,152.122
1,2014-01-01T02:23:33Z,-33.35943300,147.93559999,-2235.0,-2235.0,152.08
1,2014-01-01T02:23:38Z,-33.35968299,147.93504999,-2230.0,-2230.0,152.078
1,2014-01-01T02:23:43Z,-33.35951699,147.93469999,-2225.0,-2225.0,152.109
1,2014-01-01T02:23:48Z,-33.35916699,147.93468300,-2220.0,-2220.0,152.144
