leg,time,lat,lng,tickLead,tickRace,distance
1,2013-12-28T02:39:52Z,-33.35580000,147.93360000,-1220.0,-1220.0,146.647
1,2013-12-28T02:40:02Z,-33.35521700,147.93244999,-1210.0,-1210.0,146.74
1,2013-12-28T02:40:12Z,-33.35463299,147.93108300,-1200.0,-1200.0,146.838
1,2013-12-28T02:40:22Z,-33.35419999,147.92966699,-1190.0,-1190.0,146.922
1,2013-12-28T02:40:32Z,-33.35379999,147.92831699,-1180.0,-1180.0,147.001
1,2013-12-28T02:40:42Z,-33.35334999,147.92685000,-1170.0,-1170.0,147.089
1,2013-12-28T02:40:52Z,-33.35300000,147.92548300,-1160.0,-1160.0,147.163
1,2013-12-28T02:41:02Z,-33.35256700,147.92420000,-1150.0,-1150.0,147.244
1,2013-12-28T02:41:12Z,-33.35210000,147.92279999,-1140.0,-1140.0,147.333
1,2013-12-28T02:41:22Z,-33.35158299,147.92148299,-1130.0,-1130.0,147.424
1,2013-12-28T02:41:32Z,-33.35204999,147.91991699,-1120.0,-1120.0,147.418
1,2013-12-28T02:41:42Z,-33.35376699,147.91971699,-1110.0,-1110.0,147.242
1,2013-12-28T02:41:52Z,-33.35496700,147.92138299,-1100.0,-1100.0,147.068
1,2013-12-28T02:42:02Z,-33.35506699,147.92356699,-1090.0,-1090.0,146.996
1,2013-12-28T02:42:12Z,-33.35439999,147.92573300,-1080.0,-1080.0,147.008
1,2013-12-28T02:42:22Z,-33.35336699,147.92766700,-1070.0,-1070.0,147.065
1,2013-12-28T02:42:32Z,-33.35291699,147.92980000,-1060.0,-1060.0,147.055
1,2013-12-28T02:42:42Z,-33.35249999,147.93174999,-1050.0,-1050.0,147.048
1,2013-12-28T02:42:52Z,-33.35229999,147.93385000,-1040.0,-1040.0,147.014
1,2013-12-28T02:43:02Z,-33.35228299,147.93593300,-1030.0,-1030.0,146.961
1,2013-12-28T02:43:12Z,-33.35144999,147.93738300,-1020.0,-1020.0,147.013
1,2013-12-28T02:43:22Z,-33.35071700,147.93864999,-1010.0,-1010.0,147.059
1,2013-12-28T02:43:32Z,-33.35188300,147.93911700,-1000.0,-1000.0,146.922
1,2013-12-28T02:43:42Z,-33.35171700,147.93801700,-990.0,-990.0,146.968
1,2013-12-28T02:43:52Z,-33.35099999,147.93791699,-980.0,-980.0,147.047
1,2013-12-28T02:44:02Z,-33.35181699,147.93901700,-970.0,-970.0,146.932
1,2013-12-28T02:44:12Z,-33.35166699,147.93813299,-960.0,-960.0,146.971
1,2013-12-28T02:44:22Z,-33.35070000,147.93924999,-950.0,-950.0,147.046
1,2013-12-28T02:44:32Z,-33.35005000,147.93888300,-940.0,-940.0,147.124
1,2013-12-28T02:44:42Z,-33.35054999,147.93780000,-930.0,-930.0,147.099
1,2013-12-28T02:44:52Z,-33.34986700,147.93788299,-920.0,-920.0,147.169
1,2013-12-28T02:45:02Z,-33.35060000,147.93940000,-910.0,-910.0,147.052
1,2013-12-28T02:45:12Z,-33.35073299,147.93853300,-900.0,-900.0,147.06
1,2013-12-28T02:45:22Z,-33.35016699,147.93999999,-890.0,-890.0,147.084
1,2013-12-28T02:45:32Z,-33.35126699,147.94078300,-880.0,-880.0,146.946
1,2013-12-28T02:45:42Z,-33.35158299,147.93973299,-870.0,-870.0,146.939
1,2013-12-28T02:45:52Z,-33.35226699,147.93940000,-860.0,-860.0,146.874
1,2013-12-28T02:46:02Z,-33.35195000,147.94116700,-850.0,-850.0,146.863
1,2013-12-28T02:46:12Z,-33.35076699,147.94200000,-840.0,-840.0,146.969
1,2013-12-28T02:46:22Z,-33.35086700,147.94121699,-830.0,-830.0,146.978
1,2013-12-28T02:46:32Z,-33.35108300,147.94024999,-820.0,-820.0,146.979
1,2013-12-28T02:46:42Z,-33.35208300,147.94159999,-810.0,-810.0,146.838
1,2013-12-28T02:46:52Z,-33.35168300,147.94343299,-800.0,-800.0,146.835
1,2013-12-28T02:47:02Z,-33.35188300,147.94309999,-790.0,-790.0,146.822
1,2013-12-28T02:47:12Z,-33.35195000,147.94436699,-780.0,-780.0,146.784
1,2013-12-28T02:47:22Z,-33.35191700,147.94380000,-770.0,-770.0,146.801
1,2013-12-28T02:47:32Z,-33.35196700,147.94538299,-760.0,-760.0,146.757
1,2013-12-28T02:47:42Z,-33.35271699,147.94463300,-750.0,-750.0,146.695
1,2013-12-28T02:47:52Z,-33.35340000,147.94381699,-740.0,-740.0,146.642
1,2013-12-28T02:48:02Z,-33.35470000,147.94509999,-730.0,-730.0,146.471
1,2013-12-28T02:48:12Z,-33.35394999,147.94605000,-720.0,-720.0,146.528
1,2013-12-28T02:48:22Z,-33.35320000,147.94496699,-710.0,-710.0,146.635
1,2013-12-28T02:48:32Z,-33.35269999,147.94383300,-700.0,-700.0,146.716
1,2013-12-28T02:48:42Z,-33.35221700,147.94264999,-690.0,-690.0,146.798
1,2013-12-28T02:48:52Z,-33.35188300,147.94378299,-680.0,-680.0,146.805
1,2013-12-28T02:49:02Z,-33.35293300,147.94336699,-670.0,-670.0,146.703
1,2013-12-28T02:49:12Z,-33.35271699,147.94193300,-660.0,-660.0,146.762
1,2013-12-28T02:49:22Z,-33.35233300,147.94053299,-650.0,-650.0,146.838
1,2013-12-28T02:49:32Z,-33.35195000,147.93928299,-640.0,-640.0,146.911
1,2013-12-28T02:49:42Z,-33.35244999,147.93885000,-630.0,-630.0,146.869
1,2013-12-28T02:49:52Z,-33.35266699,147.94020000,-620.0,-620.0,146.811
