leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T02:57:29Z,-33.35570000,147.93496700,-1053.0,-1053.0,156.629
0,2013-12-31T02:57:31Z,-33.35571700,147.93493300,-1051.0,-1051.0,156.633
0,2013-12-31T02:57:33Z,-33.35580000,147.93483300,-1049.0,-1049.0,156.646
0,2013-12-31T02:57:35Z,-33.35591700,147.93468300,-1047.0,-1047.0,156.665
0,2013-12-31T02:57:37Z,-33.35608300,147.93448300,-1045.0,-1045.0,156.691
0,2013-12-31T02:57:39Z,-33.35626700,147.93426700,-1043.0,-1043.0,156.72
0,2013-12-31T02:57:41Z,-33.35645000,147.93405000,-1041.0,-1041.0,156.748
0,2013-12-31T02:57:43Z,-33.35665000,147.93385000,-1039.0,-1039.0,156.777
0,2013-12-31T02:57:45Z,-33.35685000,147.93363300,-1037.0,-1037.0,156.807
0,2013-12-31T02:57:47Z,-33.35705000,147.93343300,-1035.0,-1035.0,156.836
0,2013-12-31T02:57:49Z,-33.35725000,147.93323300,-1033.0,-1033.0,156.864
1,2013-12-31T02:57:51Z,-33.35743300,147.93305000,-1031.0,-1031.0,156.891
1,2013-12-31T02:57:53Z,-33.35761700,147.93286700,-1029.0,-1029.0,156.917
1,2013-12-31T02:57:55Z,-33.35776700,147.93266700,-1027.0,-1027.0,156.942
1,2013-12-31T02:57:57Z,-33.35793300,147.93250000,-1025.0,-1025.0,156.966
1,2013-12-31T02:57:59Z,-33.35810000,147.93235000,-1023.0,-1023.0,156.989
1,2013-12-31T02:58:01Z,-33.35826700,147.93220000,-1021.0,-1021.0,157.012
1,2013-12-31T02:58:03Z,-33.35843300,147.93206700,-1019.0,-1019.0,157.033
1,2013-12-31T02:58:05Z,-33.35860000,147.93191700,-1017.0,-1017.0,157.056
1,2013-12-31T02:58:07Z,-33.35876700,147.93175000,-1015.0,-1015.0,157.08
1,2013-12-31T02:58:10Z,-33.35893300,147.93158300,-1012.0,-1012.0,157.104
1,2013-12-31T02:58:12Z,-33.35911700,147.93141700,-1010.0,-1010.0,157.129
1,2013-12-31T02:58:14Z,-33.35931700,147.93125000,-1008.0,-1008.0,157.156
1,2013-12-31T02:58:16Z,-33.35950000,147.93108300,-1006.0,-1006.0,157.181
