leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:46:34Z,-33.35620000,147.93343300,-1191.0,-1191.0,153.189
1,2013-12-29T02:47:04Z,-33.35881700,147.93166700,-1161.0,-1161.0,153.487
1,2013-12-29T02:47:14Z,-33.35979999,147.93098299,-1151.0,-1151.0,153.599
1,2013-12-29T02:47:24Z,-33.36075000,147.93090000,-1141.0,-1141.0,153.705
1,2013-12-29T02:47:34Z,-33.36149999,147.93166700,-1131.0,-1131.0,153.785
1,2013-12-29T02:47:44Z,-33.36184999,147.93295000,-1121.0,-1121.0,153.819
1,2013-12-29T02:47:54Z,-33.36195000,147.93461700,-1111.0,-1111.0,153.823
1,2013-12-29T02:48:04Z,-33.36128300,147.93623299,-1101.0,-1101.0,153.743
1,2013-12-29T02:48:14Z,-33.35994999,147.93748299,-1091.0,-1091.0,153.59
1,2013-12-29T02:48:24Z,-33.35853300,147.93861699,-1081.0,-1081.0,153.428
1,2013-12-29T02:48:34Z,-33.35685000,147.93906699,-1071.0,-1071.0,153.24
1,2013-12-29T02:48:44Z,-33.35561700,147.93806699,-1061.0,-1061.0,153.106
1,2013-12-29T02:48:55Z,-33.35481699,147.93658300,-1050.0,-1050.0,153.023
1,2013-12-29T02:49:05Z,-33.35410000,147.93506700,-1040.0,-1040.0,152.949
1,2013-12-29T02:49:15Z,-33.35328299,147.93353300,-1030.0,-1030.0,152.865
1,2013-12-29T02:49:25Z,-33.35218299,147.93206699,-1020.0,-1020.0,152.748
1,2013-12-29T02:49:35Z,-33.35133299,147.93059999,-1010.0,-1010.0,152.66
1,2013-12-29T02:49:45Z,-33.35110000,147.92904999,-1000.0,-1000.0,152.641
1,2013-12-29T02:49:55Z,-33.35176700,147.92840000,-990.0,-990.0,152.718
1,2013-12-29T02:50:05Z,-33.35240000,147.92939999,-980.0,-980.0,152.784
1,2013-12-29T02:50:15Z,-33.35296699,147.92876699,-970.0,-970.0,152.849
1,2013-12-29T02:50:25Z,-33.35179999,147.92913300,-960.0,-960.0,152.718
1,2013-12-29T02:50:35Z,-33.35235000,147.92986700,-950.0,-950.0,152.776
1,2013-12-29T02:50:45Z,-33.35118299,147.92949999,-940.0,-940.0,152.648
1,2013-12-29T02:50:55Z,-33.35101699,147.93086700,-930.0,-930.0,152.624
1,2013-12-29T02:51:05Z,-33.35106700,147.93020000,-920.0,-920.0,152.632
1,2013-12-29T02:51:15Z,-33.34940000,147.92956699,-910.0,-910.0,152.45
1,2013-12-29T02:51:25Z,-33.34796699,147.93059999,-900.0,-900.0,152.286
1,2013-12-29T02:51:35Z,-33.34803300,147.93206699,-890.0,-890.0,152.287
